time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
77.10000000000001,-21.266988135733754,15.606819097377135,-21.81199114412645,15.46200260162056,2.297999999999994,0.1,1.0,-21.58472838711525,15.576337152652584,2.402226107195197,0.14536185564006807,0.8117657718212381,-21.530915889659042,15.605556017492658,2.464667502686384,0.18525221096785946,0.5809979925433995
77.2,-21.67267341527189,15.30015730518694,-21.886694771318552,15.395524273690746,2.3079999999999936,0.1,1.0,-21.647517128100468,15.466843968433622,2.45323853457106,0.1598932930342613,0.8566556099103864,-21.61829520834551,15.470067352901374,2.5298261403718048,0.20576448025835797,0.8153800273576581
77.30000000000001,-22.320476092163545,15.417894714629169,-21.960729891160785,15.328302245828253,2.3179999999999934,0.1,1.0,-21.814425550238813,15.391427087362452,2.382813548515227,0.11777827403345137,0.9948612259532867,-21.8607973891058,15.360214814963557,2.3667697178989813,0.10059391304685303,1.1942378278291719
77.4,-22.500451653859614,14.871440714845052,-22.034089100202863,15.260343240179845,2.327999999999993,0.1,1.0,-22.013140379822264,15.20803122245367,2.3854714063972677,0.10286035041037664,1.2309897143175486,-22.14266128264428,15.105718383943533,2.3448748927575624,0.06432322479202959,1.8018321383114504
77.5,-22.500365472814163,15.233160433260776,-22.106765062585016,15.191654052589453,2.337999999999993,0.1,1.0,-22.18723355422755,15.14557519761999,2.2963936861141754,0.05592993854512178,1.3103806806304434,-22.344191521244113,15.06524521313306,2.170551510118817,-0.02651976310566452,1.7803291819377443
77.60000000000001,-22.129718839717057,15.326931009569916,-22.178750510771568,15.1222415519186,2.3479999999999928,0.1,1.0,-22.254123753896756,15.123556823662371,2.272690561653473,0.04639661749313889,1.2232676840304495,-22.354291073518432,15.106745419347625,2.1445034944681933,-0.030390336133467286,1.3191448900727547
77.7,-22.315275875959085,15.022961683296655,-22.25003824627769,15.052112679359508,2.3579999999999925,0.1,1.0,-22.34016974997667,15.038295720643786,2.2900990696846075,0.051497094665216736,1.2198870303757465,-22.409921889219635,15.033073091883777,2.196412426544532,-0.002231209204654798,1.219463490163395
77.80000000000001,-21.9353614120128,14.876740717555828,-22.320621140389235,14.981274447740994,2.3679999999999923,0.1,1.0,-22.325369033784824,14.935603645398455,2.4039887139959846,0.1006209098324546,1.1185354700347585,-22.300049115662073,14.944608019085646,2.410001936378352,0.10558838693097033,0.8529194991271445
77.9,-21.83608568105613,14.929684202886,-22.39049213487561,14.909733940827184,2.377999999999992,0.1,1.0,-22.270156084787192,14.872240643109057,2.5059399172958545,0.14450864748682996,0.9631673259680322,-22.17332981373865,14.91862768865801,2.5530604538282127,0.1768311187183369,0.4688707252820051
78.0,-22.433852036723504,14.424085800614336,-22.4596442426956,14.837498312609156,2.387999999999992,0.1,1.0,-22.349648591022056,14.697442972531542,2.5852724696716183,0.16888066596271809,1.0747390717178806,-22.300320942840287,14.715669357469789,2.639957934510988,0.20909246654627642,0.9092746217908905
78.10000000000001,-22.38022157055555,14.829700930055315,-22.52807054869604,14.764574786589536,2.397999999999992,0.1,1.0,-22.397951842032988,14.663537764009735,2.561897629042581,0.15326351226668847,1.0094190229357423,-22.343912549974224,14.698675863425738,2.5920377211030994,0.17791955783315494,0.7946711223103106
78.2,-22.754057892325303,14.665009154076284,-22.59576421030335,14.690970655060156,2.4079999999999915,0.1,1.0,-22.513912388758897,14.601397186350942,2.505143138275233,0.12057379460876526,1.0370420352385588,-22.49200645967331,14.618811082935819,2.4884600258524183,0.1119404700241781,0.968877056290173
78.30000000000001,-23.139941485128517,15.006099622557104,-22.662718458207788,14.61669327837283,2.4179999999999917,0.1,1.0,-22.6706449580497,14.624527015960396,2.3440008732272615,0.04592016673592314,0.9995080696563161,-22.701232815258003,14.664402332577795,2.178565721429323,-0.050857595713517265,0.9604742298037733
78.4,-22.81978841000004,14.479039100121808,-22.72892659704036,14.541750084203333,2.427999999999991,0.1,1.0,-22.762237050299564,14.532923645612737,2.3492690493921775,0.04487268189665503,1.04011384091066,-22.800130802398776,14.563952618210866,2.2017727322929033,-0.03886953379999902,1.0697365917147026
78.5,-22.912995362821302,14.130209512534002,-22.794382006042344,14.466148566808624,2.437999999999991,0.1,1.0,-22.869900124313503,14.379069257778022,2.393170048767391,0.058589216720131954,1.1554261738484946,-22.915127955536047,14.377747501526619,2.3132392396332437,0.015917498545126474,1.3115103130642716
78.60000000000001,-22.85642390877457,14.143193084678924,-22.8590781397274,14.389896286277445,2.44799999999999,0.1,1.0,-22.933708583705023,14.260243705890899,2.441400471565602,0.07584109579917597,1.1779081871898038,-22.964324750399197,14.246435029479338,2.4205159656245394,0.06757804887636815,1.2946485406644959
78.7,-23.366273951176314,14.202277107738166,-22.923008528536062,14.313000867774306,2.4579999999999904,0.1,1.0,-23.09213705412993,14.164523992732889,2.384549120376131,0.0457923568871977,1.2605156981781775,-23.1591065722048,14.156080303316854,2.2980034258577198,0.0020196441995244674,1.4666013375592535
78.80000000000001,-22.83850927917866,14.373305570675358,-22.986166779482733,14.235470000776978,2.46799999999999,0.1,1.0,-23.09849171618624,14.153089121816084,2.392198024199463,0.05001332256980591,1.0963428967802473,-23.105179616245472,14.182906208928374,2.3322707693402025,0.021208533303051478,0.9879180788520157
78.9,-22.92193145357661,14.305059566964504,-23.048546576794944,14.15731143830755,2.47799999999999,0.1,1.0,-23.110225776317407,14.137245160381859,2.397671260436056,0.05247702491522344,0.9644700025682772,-23.080295154853893,14.190386783475903,2.3508811475032583,0.030709826088312818,0.7022850325782346
79.0,-23.685557459212337,13.745605217239545,-23.11014168254495,14.07853299615714,2.4879999999999898,0.1,1.0,-23.27619025747505,13.996582918375013,2.3763415560926706,0.038379562259677064,1.1399732556025581,-23.33700319264561,13.980265299792238,2.315244561476529,0.00887545587635347,1.311768460941059
79.10000000000001,-22.94976253235636,14.134095330796262,-23.1709459372735,13.999142552104312,2.4979999999999896,0.1,1.0,-23.275805664192312,13.961054970715384,2.407631806923575,0.051613073409437264,1.0111192600013061,-23.256568173740867,13.995533429913019,2.3858517637808005,0.045023396087852455,0.8433251029905751
79.2,-22.87903020664065,13.7306589176268,-23.2309532606058,13.919148045127312,2.5079999999999893,0.1,1.0,-23.247445423605413,13.842008136357464,2.5266395172842815,0.10006178681804645,0.9683746911108454,-23.179327664033938,13.889480331461266,2.585857865196835,0.1430180703770688,0.6897345804282173
79.30000000000001,-23.01585061822294,13.448508975492576,-23.290157651859516,13.83855747461018,2.517999999999989,0.1,1.0,-23.24358076571294,13.679788903353202,2.6523859624368593,0.14835778443050152,1.0102018042754377,-23.17577915677631,13.716516858502429,2.765146526943768,0.22543895572044095,0.8295212479330295
79.4,-24.09135843294459,14.140441546156543,-23.348553190644857,13.757378899542806,2.527999999999989,0.1,1.0,-23.36864488177936,13.665282327677316,2.542647636417095,0.09610943003768174,0.9822693445499192,-23.43799337751852,13.756381694152893,2.3765031620446773,0.0203835306284208,0.9098963391491947
79.5,-23.347829765491447,14.320406509872043,-23.406134037456614,13.675620437715049,2.5379999999999887,0.1,1.0,-23.36940136290335,13.743114783157623,2.476932623573025,0.06941711698542016,0.745601054336564,-23.418402651883824,13.912801674925625,2.2509287047747404,-0.03234676019172982,0.38018645620482616
79.60000000000001,-23.0868598830072,13.99260605403871,-23.46289443425809,13.593290264904958,2.5479999999999885,0.1,1.0,-23.34200266544991,13.769583770386696,2.4802782892108555,0.07199274801666683,0.5853031686932484,-23.332580294108173,13.949918381556909,2.322871364591352,0.007584185997845043,0.08698395055370917
79.7,-23.937175556487976,13.40562039884468,-23.51882870505689,13.510396614061207,2.5579999999999883,0.1,1.0,-23.471810653530724,13.652643191061282,2.457438900040073,0.057356765495853855,0.7436155960549651,-23.5610702837913,13.728540667920685,2.302901104416466,-0.009296513282170276,0.8173127816867756
79.80000000000001,-23.468224836150327,13.22413452218461,-23.573931256472573,13.426947774479808,2.567999999999988,0.1,1.0,-23.52685744036351,13.523010347168048,2.509579285235151,0.07556485391810475,0.8353789459068426,-23.616037124566926,13.556086287361815,2.4534484260477285,0.06311996376352572,0.9969734813002645
79.9,-23.412119313189272,13.59468189064496,-23.628196578295896,13.342952090975167,2.577999999999988,0.1,1.0,-23.542178337138253,13.489018697555183,2.5200985911339515,0.07860572410904773,0.7700321912952526,-23.5888072394707,13.536256025398533,2.5052429077051874,0.08655462562435494,0.7536606200896727
80.0,-24.00262034726109,13.269755711253977,-23.6816192440399,13.25841796304565,2.587999999999988,0.1,1.0,-23.666260850712742,13.379952177418298,2.492139341784485,0.06226328201799845,0.8837262510534674,-23.759861406596553,13.381734600537206,2.458853036768079,0.057852073374937474,1.113075999311012
80.10000000000001,-24.45284724954107,12.607841459645654,-23.73419391148253,13.1733538440336,2.5979999999999874,0.1,1.0,-23.8610335538252,13.151509886362188,2.492267906865945,0.05442809631575379,1.17217295590877,-24.06682349187017,13.027640061851692,2.46894227802644,0.050876130461373015,1.9492513465069763
80.2,-23.76277221165712,12.967025380220774,-23.785915323200864,13.08776824028003,2.607999999999987,0.1,1.0,-23.90310067550926,13.035732343188572,2.5399763970244917,0.0711629610331538,1.1763298447251425,-24.034511459186866,12.91932384525308,2.6263536191126087,0.12296101057473005,1.6399404936478599
80.30000000000001,-23.294285137424385,12.825778426778136,-23.836778307096814,13.001669710273996,2.617999999999987,0.1,1.0,-23.86033621647662,12.900323364567829,2.6701755675996193,0.12109326189030938,1.1408841725591132,-23.81032671145548,12.803799706307558,3.000806622662739,0.2988331612736583,1.1683836050055625
80.4,-23.6950844703763,12.964889680948923,-23.886777776914396,12.915066863796753,2.627999999999987,0.1,1.0,-23.870946137868515,12.839358699215591,2.6914610524396756,0.12563681749961705,1.0657717627911623,-23.778441724760693,12.791715224206401,3.0160448876440875,0.2991036300084744,0.8994408366050319
80.5,-23.802159161164603,12.729865379139303,-23.935908732748278,12.827968361060773,2.6379999999999866,0.1,1.0,-23.895384041144954,12.738940196022485,2.726905810788225,0.13472569545346366,1.0576163067813515,-23.793207793774563,12.71236315750284,3.031381701380083,0.29422127281412,0.8806880350101037
80.60000000000001,-24.25914235290645,13.019940107249912,-23.98416626154382,12.740382911843753,2.6479999999999864,0.1,1.0,-23.983669327088634,12.738970977565227,2.6387556479843663,0.09556419298773319,0.9642030623260692,-23.930425225792312,12.763512126284049,2.792571273710903,0.17109143386233822,0.6577778551494303
80.7,-24.48518010653523,12.236970252436262,-24.031545537588364,12.652319274617629,2.657999999999986,0.1,1.0,-24.12205285671728,12.556820581688765,2.6292303509783777,0.08388814443224464,1.1360498672368335,-24.10961800097167,12.51131132484979,2.6874011379307254,0.08389169894249739,1.2063535964184138
80.80000000000001,-24.08137339355042,12.251164779413411,-24.078041822993782,12.56378625567273,2.667999999999986,0.1,1.0,-24.162846207607355,12.406342249765515,2.6840606758950587,0.10102922272653797,1.1918539497117087,-24.143005678122922,12.348819996214862,2.761156589401855,0.11245743438011631,1.3049182184811814
80.9,-24.31973888224491,12.279501429623393,-24.12365046817029,12.474792708237178,2.6779999999999857,0.1,1.0,-24.237793441007646,12.29403358273307,2.6797226438175104,0.09396235116831647,1.2103950651621234,-24.23009396710308,12.243579428311092,2.7075064215539086,0.07761025045633319,1.3069233147880703
81.0,-24.206004867834977,12.66230094521874,-24.16836691229137,12.385347531591556,2.687999999999985,0.1,1.0,-24.272726879859068,12.302481520217647,2.638008727280976,0.07579743054343456,1.052656374176043,-24.248014143162052,12.328819835839774,2.639422245465353,0.051111298220242164,0.8387270813671452
81.10000000000001,-24.34903543193848,11.862565736926326,-24.21218668374987,12.29545967017899,2.6979999999999853,0.1,1.0,-24.330342463258265,12.12918417522977,2.688084667270002,0.0907983106257412,1.158862120142529,-24.319970892047216,12.108469474908105,2.700020991938559,0.07229820450340321,1.1776550175311995
81.2,-23.972435722051504,12.194450717448518,-24.255105400605167,12.205138112710715,2.707999999999985,0.1,1.0,-24.2883447143265,12.064790294020966,2.758468150799636,0.11729620259328723,1.0603721701193123,-24.238192967252175,12.08667878171255,2.8389994868757764,0.14415453379312732,0.8649798930297516
81.30000000000001,-24.064099343570938,11.804910523489603,-24.29711877102134,12.11439189126721,2.717999999999985,0.1,1.0,-24.266883950729525,11.922988352833489,2.8510328730827683,0.14962064777351652,1.0863233526585958,-24.2101324361076,11.938143046082029,2.9745967088738294,0.20459294097764708,0.9556682019920413
81.4,-24.51569590930451,12.01868624961287,-24.338222593696354,12.023230080395,2.7279999999999847,0.1,1.0,-24.340828522509362,11.870665560215173,2.799506509860348,0.12292738627885622,1.037090605459959,-24.305845097590158,11.89954781427967,2.8404729509160527,0.12842099876068813,0.8929783243497718
81.5,-23.726413056357973,12.140736508255369,-24.3784127582822,11.9316617961992,2.7379999999999844,0.1,1.0,-24.24528722724026,11.866641994698497,2.886061817311947,0.15840159780683694,0.8568582350568,-24.151023221388492,11.955528326854251,3.043879515932934,0.23847933236049557,0.4448247857121579
81.60000000000001,-24.43694529911605,11.466924151707143,-24.417685245795912,11.839696195431928,2.747999999999984,0.1,1.0,-24.296258967149935,11.705803396538581,2.910647795641513,0.15943851721741212,0.9742031584596172,-24.23724412446751,11.736233927056418,3.0210600280514885,0.2057768998646764,0.8872231456493843
81.7,-24.43046812846639,12.39190245646278,-24.45603612902146,11.747342474576618,2.757999999999984,0.1,1.0,-24.33327688446072,11.773270234659275,2.833549035983092,0.12792579755324934,0.7540336641379752,-24.27984923070586,11.922350518143885,2.8580540790436655,0.13795207619558109,0.2826242617857566
81.80000000000001,-24.738260999432047,12.110162979701872,-24.493461572902483,11.654609868928397,2.767999999999984,0.1,1.0,-24.422606351892902,11.794638099467624,2.7328471953910913,0.08530057709124862,0.646734253558478,-24.3830084863443,11.956954641487838,2.678480012152719,0.04883470973343454,0.20322030248164208
81.9,-24.93839586673372,11.882608657031268,-24.52995783492578,11.561507651670553,2.777999999999984,0.1,1.0,-24.539533101374335,11.769491146261773,2.629968908842979,0.04036634737073009,0.6318526402278244,-24.510392124728025,11.884627631473878,2.5241009755429413,-0.03494999901184011,0.4219937097948584
82.0,-24.67451429190628,12.03947608712416,-24.565521265495565,11.468045132947228,2.7879999999999834,0.1,1.0,-24.581824769844278,11.79717520042918,2.5794442610303707,0.021126536151273183,0.5264448117934356,-24.552397095550702,11.905103347753299,2.456943776814812,-0.06500459427108768,0.32875527853605524
82.10000000000001,-24.881814531085837,11.289371284494644,-24.60014830829841,11.374231658932404,2.797999999999983,0.1,1.0,-24.675162225300728,11.646478383490777,2.569560600668027,0.01245289987898356,0.6943948760010826,-24.69283190696989,11.655448841242992,2.4543802215557355,-0.07141926658484277,0.927663146492826
82.2,-24.554935460995964,11.161870773298991,-24.633835500658904,11.28007661089531,2.807999999999983,0.1,1.0,-24.70189735029636,11.500933224590748,2.630472141519028,0.035438620070784604,0.799684528492653,-24.73539794080276,11.462585721972712,2.5913440288949303,-0.004960540308710126,1.1319798516796056
82.30000000000001,-24.81503219729169,11.203802276145073,-24.666579473885868,11.185589404262286,2.8179999999999827,0.1,1.0,-24.764987980657324,11.374535231505444,2.6406792239823162,0.03702075611302091,0.8840317103637664,-24.81111346596785,11.309713855176096,2.621112122407384,0.009083516418691814,1.2630472488395585
82.4,-24.379315165531214,10.935574782019712,-24.698376953609277,11.090779487675256,2.8279999999999825,0.1,1.0,-24.73945956716859,11.222092617550983,2.7611436990480325,0.0849611803188389,0.9398042691725151,-24.733241791837024,11.13338546037353,2.9067469431001087,0.1395016534303256,1.2206287481653133
82.5,-24.40594572685763,11.155268930416424,-24.729224760107645,10.995656342046871,2.8379999999999823,0.1,1.0,-24.697548017660665,11.150728409468188,2.8434244377498397,0.11691372063433073,0.8782220418632203,-24.643746464156845,11.07812896264608,3.055938674062669,0.2030670546188847,0.9715088588585841
82.60000000000001,-25.509629719003623,10.31652131439556,-24.75911980862604,10.900229479612424,2.847999999999982,0.1,1.0,-24.827806170921534,10.905449141288713,2.828696684715217,0.10126970599771853,1.141498825178846,-24.928155442903737,10.715652331755557,2.814202105635152,0.062430207524643094,1.7630505363747806
82.7,-24.668195252739316,11.191291726087393,-24.78805910968452,10.804508442978635,2.857999999999982,0.1,1.0,-24.84039688490424,10.873508607365453,2.8240090998897136,0.09691787983006742,1.0291017871460626,-24.870421677396525,10.793825438238793,2.8567683816279925,0.09045214262118909,1.1306814333640034
82.80000000000001,-24.45610609511332,10.447412796067454,-24.81603976937709,10.708502804169406,2.8679999999999817,0.1,1.0,-24.807100066763432,10.69386326272748,2.948575410216463,0.14256989286068847,1.1106625440177311,-24.754460985285196,10.601351602876457,3.1328057387882846,0.21958977570256685,1.2032908397415258
82.9,-25.04146462535753,10.561369610997776,-24.843058989661102,10.612222163668608,2.877999999999981,0.1,1.0,-24.864043698783092,10.583150740173354,2.926150291053824,0.126397321251564,1.1253802582014223,-24.848775570437382,10.508493639911741,3.006434392305493,0.14287123865577167,1.1906071881703137
83.0,-24.896772345810465,10.382369060955677,-24.86911406863705,10.51567614946006,2.887999999999981,0.1,1.0,-24.88979476625263,10.449462520457939,2.949327345568642,0.12922712579234846,1.157911658751192,-24.875217530464194,10.387124693679402,3.008819401824362,0.13492235413664772,1.2034394254478529
83.10000000000001,-24.88063106874089,10.0025213807159,-24.89420240081873,10.418874416064725,2.897999999999981,0.1,1.0,-24.905219685609588,10.246021795706936,3.0096956643087003,0.14460838100177956,1.2776390239253432,-24.88946200085512,10.167291759920321,3.0607517057871165,0.14604070702469654,1.4318647585802853
83.2,-24.925241618940607,10.800107027288904,-24.918321477393853,10.321826643575278,2.907999999999981,0.1,1.0,-24.9260669135518,10.268373816008912,2.965623925298544,0.12484732296167153,1.0749031651506853,-24.90623674379396,10.318950603833692,2.9908894861096385,0.12086794485174795,0.7608295824823763
83.30000000000001,-24.86446622438567,10.060311943634108,-24.941468886474848,10.224542536688094,2.9179999999999806,0.1,1.0,-24.92587771235516,10.138956398694113,3.0077965359974845,0.13583084770603143,1.1034904125826224,-24.90327413567739,10.17486201704441,3.04223423053439,0.13836618147247737,0.9121032030442872
83.4,-24.919874770729017,10.00827320853466,-24.96364231334009,10.127031823732793,2.9279999999999804,0.1,1.0,-24.935507451674574,10.024168529634586,3.030006017685877,0.13860669568630243,1.1100490372213019,-24.91520721708232,10.055216176691744,3.0583713288367,0.13816877039838316,0.9790496740970005
83.5,-25.29162297107331,10.217359199907769,-24.98483954066539,10.029304255699406,2.93799999999998,0.1,1.0,-25.026358688076606,9.991671796045356,2.9378164083903404,0.09712116158438913,1.0149384139249125,-25.02653799340468,10.051200535044982,2.8823323587154865,0.04398076053696194,0.7988225709165817
83.60000000000001,-25.08369792841343,9.862106623016905,-25.005058448745665,9.931369605263304,2.94799999999998,0.1,1.0,-25.05574338272509,9.884212567793604,2.940822144574244,0.09388178362557123,1.0271877494385817,-25.058809731077115,9.930900880864048,2.8804242793691945,0.038646314432357144,0.9019341536750144
83.7,-25.404509193020363,10.071717302487365,-25.02429701570696,9.833237665807918,2.95799999999998,0.1,1.0,-25.151714937381886,9.860365679830666,2.8467533529781224,0.05329834432711435,0.9359494325073278,-25.16598712154885,9.921127076020632,2.7205932105556054,-0.04334274570166991,0.7725690232777466
83.80000000000001,-24.90901106514716,10.12185892683012,-25.04255331770861,9.734918250445414,2.9679999999999795,0.1,1.0,-25.1203264254388,9.86604340197057,2.8849650652217744,0.0710589910749842,0.794463717755306,-25.111281639038243,9.96220757210717,2.806265807133235,0.005447816168327485,0.4634602940538671
83.9,-24.8165067891025,9.668490921379636,-25.05982552913563,9.636421191035398,2.9779999999999798,0.1,1.0,-25.075611343617183,9.760500756248854,2.969947371737385,0.1039110550338172,0.8182163511956044,-25.059077773927402,9.84163490858656,2.9518698823817444,0.0789188800810251,0.5809511778323455
84.0,-24.92787851552084,9.968683984249983,-25.07611192278127,9.537756337201728,2.987999999999979,0.1,1.0,-25.05086350136617,9.760588711541828,2.996018266899009,0.1144275826629946,0.6976523218577543,-25.029139489015847,9.859296336858362,2.9880275854895677,0.09658782018849232,0.38804476703475177
84.10000000000001,-25.49535057829365,9.792831609970808,-25.091410870019736,9.43893355534757,2.997999999999979,0.1,1.0,-25.134274046633834,9.718853448019228,2.9141575035797302,0.0767975887722423,0.6740999876914554,-25.136683532664623,9.789264592699253,2.836325794819613,0.016506176607797962,0.5157977660955403
84.2,-25.281979037521943,9.424051229272363,-25.10572084096905,9.339962727668754,3.0079999999999787,0.1,1.0,-25.177074077824553,9.589000003881978,2.907742340944687,0.06938104542314451,0.7719769834214327,-25.193060137251567,9.61665716805195,2.8270138095344746,0.008645640804587075,0.8172529216154949
84.30000000000001,-24.9712439509496,8.929909925840155,-25.119040404644053,9.240853751165576,3.0179999999999785,0.1,1.0,-25.17331284265338,9.37319061487354,2.981657572160662,0.09396723642992376,0.9701632350071294,-25.186173109192573,9.326459071374812,2.994254530110971,0.08690657393618577,1.2633866125618474
84.4,-25.167039069132844,9.207189508699283,-25.13136822909947,9.141616536653093,3.0279999999999783,0.1,1.0,-25.1863113362599,9.259663676743154,2.9989784788384295,0.09685626176951816,0.9955514185528448,-25.194504143357733,9.204930361351192,3.0219274563104324,0.09500034841397645,1.2499249702518203
84.5,-25.663038603721454,8.982303399154018,-25.142703081563123,9.04226100777006,3.037999999999978,0.1,1.0,-25.290610031224233,9.099791813542074,2.919995904305145,0.05643478226419067,1.106415882894838,-25.345102490974934,9.033349783610145,2.815834424415519,-0.010572162270297766,1.419892293816793
84.60000000000001,-25.10772460268456,9.38601718495773,-25.15304382855922,8.942797099986569,3.047999999999978,0.1,1.0,-25.27795375038837,9.086863708214812,2.9428866776246543,0.06690848973634356,0.9560653945926506,-25.292110618546108,9.08749779761542,2.8990632622765737,0.03385999795361523,0.9379202224701292
84.7,-24.844993011898705,8.525877303295028,-25.16238943602168,8.843234759610512,3.0579999999999776,0.1,1.0,-25.221145784955173,8.894063575259562,3.0659936386694513,0.11337950015677724,1.0821188803724502,-25.17592330662602,8.829103086127137,3.1915835831545247,0.17035889639164026,1.2279457924736863
84.80000000000001,-25.14417416183944,8.919122822469811,-25.170738969397533,8.74358394279296,3.0679999999999774,0.1,1.0,-25.209455633801007,8.821063162832633,3.092733879393096,0.12082558562883262,1.0258157720662888,-25.15977530932347,8.786615529530243,3.2052516920055014,0.17044204321119222,1.0409498637518486
84.9,-25.038903952988225,8.712280823046212,-25.17809159374041,8.64385461453255,3.077999999999977,0.1,1.0,-25.175912145719337,8.720199181719135,3.1498228649432414,0.1398401992446594,1.015821732954403,-25.118044136609505,8.69462109607102,3.2764324133321283,0.19794930875947944,1.0065538893927835
85.0,-25.2632028457446,8.493564817974512,-25.18444657379401,8.544056747679003,3.087999999999977,0.1,1.0,-25.195296234010957,8.583113640403287,3.1472379033482465,0.13112270317949118,1.0715466297767828,-25.151415585893236,8.556802128779742,3.225626551306755,0.15911409160916118,1.096882156299821
85.10000000000001,-25.198521510563,8.843930365511008,-25.189803274065603,8.444200321935837,3.0979999999999768,0.1,1.0,-25.19432881418608,8.574848366749606,3.145737023641587,0.1293646838300149,0.9245395903703002,-25.161888300544533,8.597187435604228,3.203375505260273,0.15101615536409177,0.749822644569232
85.2,-24.89049814305028,8.53824840616303,-25.19416115888964,8.344295322862415,3.107999999999977,0.1,1.0,-25.124015696802726,8.500859957083605,3.2366247870544362,0.16370055580191048,0.8892851763594032,-25.08312621563593,8.527482860829974,3.3343517600262285,0.21321248298006357,0.7391229436815484
85.30000000000001,-25.519629363729425,8.185610651420289,-25.19751979248127,8.24435174087539,3.1179999999999763,0.1,1.0,-25.192756701082345,8.35898398997977,3.166417723051751,0.12479003780945781,0.9743463852452146,-25.184114461273296,8.35788938986298,3.1586613605927862,0.10527086779418567,0.9462728209828779
85.4,-24.66709811588369,8.075282280690406,-25.199878838979927,8.144379570249674,3.127999999999976,0.1,1.0,-25.098816955941103,8.206657055021651,3.291180358028224,0.1694900779605319,1.0526557028878856,-25.04221902613626,8.188825730284425,3.401388325987342,0.21977825810625706,1.1255099929651917
85.5,-25.345219444220128,7.750453746599853,-25.201238062482933,8.04438880811902,3.137999999999976,0.1,1.0,-25.122965520558225,8.005841581725814,3.267088226248189,0.14592495850401968,1.1996802261586748,-25.10201334339293,7.960469583176752,3.262779226314757,0.1252784599028846,1.3767227449006374
85.60000000000001,-25.4063405559816,7.773536440992658,-25.201597327069067,7.944389453476317,3.147999999999976,0.1,1.0,-25.165424671622304,7.856815979268981,3.217829556629281,0.11602493647487001,1.2428592329092207,-25.184741143481467,7.808084242336375,3.111488894373648,0.03864403243141801,1.3897643287601558
85.7,-24.784246810107337,7.938450026853712,-25.20095659681217,7.844391506173696,3.1579999999999755,0.1,1.0,-25.09053253834298,7.778198871217515,3.3078533277864213,0.15027522596340054,1.176469493275418,-25.057657742035953,7.7689770152242215,3.339783142842851,0.15733097919396274,1.1707323735859858
85.80000000000001,-25.527051840300462,7.349699022834142,-25.19931593578473,7.744404965922555,3.1679999999999757,0.1,1.0,-25.14729253429204,7.593058724524201,3.237068989814679,0.10947404770516561,1.276302432013215,-25.192568135367946,7.542594438571615,3.0910851682907734,0.01512231685620008,1.394343006726353
85.9,-25.350517662972777,7.644348513047738,-25.19667550805149,7.644439831293598,3.177999999999975,0.1,1.0,-25.18923830947096,7.523718424795796,3.1910601335466255,0.08787724058288002,1.1775278691813063,-25.251411089250375,7.4949426169501265,3.0173564677792037,-0.01867270699140721,1.1803882517950168
86.0,-25.212397828604782,7.834545538955926,-25.19303557765302,7.544506098716983,3.187999999999975,0.1,1.0,-25.206333710049336,7.523288491117205,3.177058649394247,0.08342904776765026,0.9872443162704135,-25.248278219264137,7.551288875983297,3.04184837879276,-0.00019608584887568017,0.7783940343735791
86.10000000000001,-24.83248440269037,7.076209498787485,-25.188396508579327,7.4446137614826915,3.197999999999974,0.1,1.0,-25.1275089681069,7.344373957242561,3.268889822619241,0.11446644166910994,1.1268613492755497,-25.132498862894643,7.326837252056238,3.241401234474232,0.09860474727603347,1.0983299434084541
86.2,-25.40272040386674,6.816384029131363,-25.18275876473345,7.344772808741203,3.2079999999999744,0.1,1.0,-25.169625027200773,7.134292652668288,3.219221816005666,0.08482822625744793,1.273247013765021,-25.204788862827943,7.064018140806031,3.1235777849745006,0.02888202085018103,1.4527772999201563
86.30000000000001,-25.23723686640218,7.430451075567758,-25.17612290988508,7.24499322450459,3.217999999999974,0.1,1.0,-25.181741763285327,7.102059409782971,3.2065435627981027,0.07876776446515503,1.1201917881178105,-25.21674509987608,7.113009461008995,3.1084923907697966,0.02381324988805907,1.0059714841795662
86.4,-25.59325549614256,7.68258369541165,-25.168489607614163,7.145284986648128,3.227999999999974,0.1,1.0,-25.263360592196538,7.133142641196142,3.119358280993973,0.044500974624606504,0.8832601216644779,-25.333739843436728,7.265358975372954,2.92261919405966,-0.06602808385577161,0.4319099836884551
86.5,-24.942641446896623,6.853548100834538,-25.15985962124457,7.045658065912512,3.237999999999974,0.1,1.0,-25.20509141308361,7.016116161950016,3.1890138822196183,0.07053477002768926,0.9353260001454468,-25.242035185632,7.090801294286474,3.0920536737780235,0.02035270133177794,0.711722597133282
86.60000000000001,-25.424056126725088,7.250282471135447,-25.150233813767752,6.946122424906794,3.2479999999999736,0.1,1.0,-25.239049855675695,6.9924403138717475,3.1533855705816913,0.05529379941717558,0.8269769282169729,-25.287935113156934,7.1038658928966205,3.016155643052346,-0.018254296076605073,0.5269938771248895
86.7,-24.95277284570966,7.140530671367014,-25.139613147756428,6.846688017112128,3.2579999999999734,0.1,1.0,-25.177651186011428,6.976104614519735,3.22373592541362,0.08418291957336203,0.7358159724231071,-25.21357019958286,7.09306526262653,3.1413970094054235,0.04546233246160422,0.4108483109243867
