time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
27.6,-0.7115134720482401,-7.634786557597549,-0.7741586879709903,-7.593988787714908,5.799999999999964,0.1,2,-0.7806523033407852,-7.646749168784605,5.7718717972425875,0.09067652505874765,1.8884881418577766,-0.7568414622734395,-7.5839260684318415,5.800172339037837,0.09984850148072062,2.008233446872611
27.700000000000003,-0.9204840681442368,-7.575792188834177,-0.6812382520882325,-7.416884884326647,5.819999999999964,0.1,2,-0.7667404129022876,-7.517696470250049,5.844979028379835,0.11598329549709485,1.7236588304230536,-0.6799638262833172,-7.427559660674812,5.815729948247796,0.09934808139304765,1.9956266957391289
27.8,-0.6591155650866971,-7.160678050123973,-0.59187824160714,-7.237958115712169,5.839999999999963,0.1,2,-0.6860298620932684,-7.287699231413119,5.906468807644349,0.1304841566076264,1.887598020543379,-0.5957985721659208,-7.240236145946721,5.839111002634795,0.09985130167292962,1.9979412927980464
27.9,-0.4930442618335771,-6.86222269925732,-0.5061143993404542,-7.05728005019326,5.859999999999963,0.1,2,-0.5799090688396666,-7.024340009551103,5.946996668777514,0.13306784918075132,2.1114070456771032,-0.5101944901018728,-7.038114190625184,5.865520984409896,0.1006903552163744,2.0068218558634263
28.0,-0.5155761110238493,-6.961825952650336,-0.4239810296815792,-6.87492295658712,5.879999999999963,0.1,2,-0.5071319157983479,-6.872454132074804,5.943446562578555,0.12187854032481761,2.0122460518655636,-0.4346744114173055,-6.866915168126121,5.883051425416894,0.10038815131962937,2.0003193950443237
28.1,-0.4639399580047338,-6.704839261680219,-0.3455109848832816,-6.6909597752997945,5.899999999999962,0.1,2,-0.4490254395622888,-6.690492235558162,5.973672437270835,0.12473291394896348,1.9886866462472663,-0.3648320070819723,-6.685854661348754,5.903462188233808,0.10048482609761938,1.997104114426238
28.200000000000003,-0.1637505290124182,-6.506545044929823,-0.2707356519172272,-6.505464089150991,5.919999999999962,0.1,2,-0.3026100685919192,-6.508396422173386,5.89568297396734,0.0803441602105008,2.035067640848388,-0.28093663203057817,-6.500103658323972,5.922055465853082,0.10023313858118461,1.9994590655505924
28.3,-0.1627253807324669,-6.384195974779516,-0.1996849399196115,-6.318510093941923,5.939999999999961,0.1,2,-0.19882190477183992,-6.347923922294448,5.865685588234601,0.061312931011097103,1.996342123872217,-0.20659311734144722,-6.320054434643769,5.939634514005271,0.09991036458174633,1.9972209131596625
28.4,-0.1293590666172404,-6.057903767222379,-0.1323872682279033,-6.130172568777991,5.959999999999961,0.1,2,-0.12352440875311552,-6.122211185225342,5.908687462421003,0.07329962885888523,2.08237839842277,-0.13826501595861707,-6.1244324751468655,5.961365073528717,0.10010926273630305,2.000804871130379
28.5,-0.1138419697844292,-5.7606676363992655,-0.0688695550134889,-5.940526846158124,5.9799999999999605,0.1,2,-0.0737467401156097,-5.863333038963367,5.990866303782697,0.1005947889152203,2.1998889099807557,-0.07713128716922242,-5.917493887691694,5.986037951162873,0.10065477412226971,2.0080329121325886
28.6,-0.0649314389101738,-5.637684097456385,-0.0091572065147626,-5.749648781842796,5.99999999999996,0.1,2,-0.03374335030431251,-5.646062224400805,6.0440763919460165,0.1139937107949667,2.1972657114100675,-0.02146368193594376,-5.717123832530088,6.0088159173846005,0.10096538642058091,2.0111838198599377
28.700000000000003,0.1254388353327662,-5.364713686014221,0.0467258931250302,-5.5576147245127245,6.01999999999996,0.1,2,0.06308304690206044,-5.405756495507984,6.027654080445064,0.09461606313104118,2.2867850021224316,0.042922405734366856,-5.507770134740656,6.03093153025772,0.1010560572454294,2.020432288818732
28.8,0.0596980141366299,-5.493293321838842,0.0987573914111317,-5.364501485230423,6.039999999999959,0.1,2,0.10726993431882081,-5.283498642118331,6.023460523273724,0.08741398722861637,2.052437551856269,0.08753050378972203,-5.329424174212941,6.0486449611528625,0.10084867289746179,2.011242094592004
28.9,0.2646646445827564,-5.086548016110855,0.1469164764379715,-5.170386306716795,6.059999999999959,0.1,2,0.2053388815426317,-5.08977090207531,5.983954521130082,0.062207520853545965,2.069699857060817,0.14688268781564384,-5.128884934522528,6.067502538383966,0.10055908848036375,2.0159654892367316
29.0,0.0849592103251822,-4.959640962526594,0.1911838852136513,-4.975346832455078,6.079999999999958,0.1,2,0.19665844465565022,-4.913298125406692,6.074487314313735,0.09735909789415712,1.9795921466552253,0.17976724368627972,-4.934874528508847,6.089248581528923,0.10082886699406547,2.0126819333816086
29.1,0.2829384947969017,-4.889026121126401,0.2315419113648853,-4.779461075634486,6.099999999999958,0.1,2,0.2583542697688739,-4.787405819540567,6.040731031776188,0.07628372296794994,1.8411024759780321,0.2204797662547561,-4.750789071604078,6.106631237637017,0.10055953916367984,2.006614269571596
29.200000000000003,0.4422231586016406,-4.714968373947166,0.2679744122193127,-4.58280738794597,6.1199999999999575,0.1,2,0.3581364055140954,-4.65342255615684,5.966414541985973,0.03866311959832656,1.770861838422853,0.26849394293012435,-4.566965436609415,6.121702498659559,0.09996313535167024,2.002212323694074
29.3,0.3278493427126728,-4.419606381527077,0.3004668152623519,-4.385464428242593,6.139999999999957,0.1,2,0.3811634992278169,-4.460161640882278,6.024738797182545,0.060716330940377566,1.8077046651776363,0.30157300693630096,-4.373641712818926,6.140817640249629,0.0998866047031513,2.000277929105162
29.4,0.2745647892958239,-4.098557653204124,0.3290061239660121,-4.187511131077032,6.159999999999957,0.1,2,0.3760373192904969,-4.22119444357475,6.1279164841208535,0.09955078814238974,1.922117426121789,0.3274711019232335,-4.169185018015214,6.16233497896323,0.10002613485793543,2.003028331381645
29.5,0.3928205434427801,-4.195932576645653,0.3535809229873308,-3.989026675128809,6.179999999999956,0.1,2,0.3969165783517122,-4.0899125854979275,6.137910951157341,0.09753246574987054,1.78397530380044,0.3460660430043526,-3.989238165528165,6.1809470011121865,0.1000944341757275,1.992911406078901
29.6,0.4601902244842764,-3.694578126013216,0.374181382734359,-3.7900904515338816,6.199999999999956,0.1,2,0.43804457230708804,-3.8383771488196676,6.158058032267971,0.0957358158282294,1.9628460367777576,0.38054788094667846,-3.7827866364974305,6.198709180296089,0.09964026177172419,1.99902354934588
29.700000000000003,0.4544702448288011,-3.542120108236645,0.3907992632978672,-3.5907820321292387,6.219999999999955,0.1,2,0.4589679389700215,-3.6054688699514443,6.191349810245465,0.10038514599489178,2.047735937162043,0.4054798658977992,-3.5800886996237757,6.217150705436759,0.09936469135093394,2.0018838054015022
29.8,0.4514441405887757,-3.3229633323535857,0.4034279177471986,-3.3911811376252325,6.239999999999955,0.1,2,0.46592751342867594,-3.370274640425631,6.234253325592439,0.10869090183132053,2.1137383341977687,0.42534844095512425,-3.3756492223598737,6.2359443888590205,0.09912588317725633,2.005088428361095
29.9,0.385707206519052,-3.2500563534897595,0.4120622947889534,-3.191367605718355,6.2599999999999545,0.1,2,0.43796912329627447,-3.1916536979320096,6.303265058539265,0.13063186581213346,2.0283285616160827,0.4250580322790084,-3.181396127945747,6.257634678548748,0.09949376902750191,2.0008719726195943
30.0,0.4940752452130068,-2.955743991519472,0.4166989407874383,-2.991421359157224,6.279999999999954,0.1,2,0.4603310699848565,-2.9769062407733213,6.295179905508487,0.11460208276500347,2.0601476101538756,0.43878071851340955,-2.979237969006771,6.275587284352472,0.09917124079436047,2.002950262817291
30.1,0.4335273995655911,-2.679453417322533,0.4173360011460751,-2.791422373774549,6.299999999999954,0.1,2,0.44612452744580333,-2.7336320447168996,6.338450382659141,0.1214172786259722,2.145156694630067,0.446439815913573,-2.7712549533383157,6.294411385892919,0.09888336819413257,2.007445721839291
30.200000000000003,0.5426480315516419,-2.4008649626488623,0.4139732210492144,-2.591450646497866,6.319999999999953,0.1,2,0.48226971252222534,-2.4735520880704662,6.2998484452800865,0.08989094931093697,2.2515347393362255,0.46770622951618773,-2.5573227305196107,6.3089629838956185,0.0978766906748432,2.0164139890862467
30.3,0.2464232287681039,-2.4331715126266773,0.4066119455640585,-2.391586163351831,6.339999999999953,0.1,2,0.40093130630751816,-2.299598712325195,6.427013811032176,0.14050044507715945,2.133791735050132,0.43199006417163976,-2.362094046109247,6.336311004025779,0.09908755862018116,2.01035171776244
30.4,0.4356078239226181,-2.1617965337695364,0.3952551191026522,-2.191908867464879,6.359999999999952,0.1,2,0.4004758251260299,-2.12091912985743,6.414851955810079,0.12325002771447942,2.0492157894646006,0.42291585538005483,-2.16134281193404,6.355814068617176,0.09902817269371629,2.0104926274841968
30.5,0.4994230222012422,-1.851985470873396,0.379907284244158,-1.9924986270930356,6.379999999999952,0.1,2,0.42351864540920336,-1.8971537132593046,6.371764685079712,0.09204643913553362,2.080957201460346,0.42842135405648724,-1.9524855053159857,6.370498275348282,0.09812065477039586,2.0161934086801243
30.6,0.3098584511053998,-1.805057619161742,0.3605745799178841,-1.7934352036736818,6.399999999999952,0.1,2,0.37048086230650046,-1.7325342358436078,6.437474886305935,0.11407419501912526,1.9916487667735314,0.3940915894504579,-1.755869328177604,6.394766055265395,0.09883909320644874,2.012914200431318
30.700000000000003,0.3659293085695524,-1.4644620307504113,0.3372647389477951,-1.594798219922042,6.419999999999951,0.1,2,0.3483073912719202,-1.5072588684001038,6.44868504826482,0.10809120326611717,2.0568516637924175,0.37982496503108243,-1.5491303027761945,6.41233490830281,0.09837050086660534,2.0166863858236344
30.8,0.3089950297311558,-1.4210231717243762,0.3099870849594852,-1.3966671279831593,6.439999999999951,0.1,2,0.31682677764819417,-1.352324977536784,6.468706824273099,0.10858571497888946,1.937594446163061,0.34123594736213014,-1.3545583954459128,6.435783782187273,0.09899110714897973,2.0133672358313364
30.9,0.2262038438863313,-1.1497696627455771,0.2787525286508527,-1.199121177652096,6.45999999999995,0.1,2,0.2563792962106267,-1.1550272684648732,6.522781288990403,0.12281183626714373,1.9707108861833318,0.3010864165104338,-1.1554629462898438,6.458319663086658,0.09934774696430945,2.0129521893145883
31.0,0.1583464904742535,-0.8853734744359787,0.2435735634279656,-1.002239384675074,6.47999999999995,0.1,2,0.18511605908598247,-0.9292782605682718,6.57740536074523,0.13499507957989765,2.0745212565602063,0.26086566896710345,-0.9524690048919043,6.479428543370346,0.09938709659366285,2.0150023417308116
31.1,0.1218583296373703,-0.8091012422461272,0.2044642604078667,-0.8061004991442287,6.499999999999949,0.1,2,0.1257293912782492,-0.7641281378857749,6.609061303838439,0.13779647800642233,1.9905301054341356,0.20322806967246654,-0.7592677534909095,6.504887484254286,0.10023240682677219,2.0123449519066914
31.200000000000003,0.307142698830248,-0.5684678687221307,0.1614402627903135,-0.6107829739986218,6.519999999999949,0.1,2,0.15454651358660668,-0.5790288490710054,6.5107879737706025,0.08332587990609676,1.8948148879904472,0.17648102404763202,-0.5625748967287425,6.520149151852478,0.09956137163838345,2.0129353191023784
31.3,0.0814713115728265,-0.5655535833507858,0.1145187796007073,-0.4163649336441127,6.5399999999999485,0.1,2,0.10707383204404555,-0.46295825880282704,6.547176970959258,0.09463170014554227,1.7261711557015686,0.09907889534861332,-0.38174832365114114,6.550224217651855,0.10128640592190835,2.0057083564062537
31.4,-0.0986142822846931,-0.3258594290984236,0.0637185788067127,-0.2229241427046373,6.559999999999948,0.1,2,0.0040910904557347055,-0.30300355307303484,6.643894716882567,0.1298855948572572,1.7599878404723168,0.010955145147871458,-0.1993633030980344,6.581769245379295,0.10307080163544045,2.0004882511360313
31.5,-0.0213912782758111,0.09493934636571,0.0090599798113201,-0.0305379749173952,6.579999999999948,0.1,2,-0.05303045680255718,-0.056572705364649714,6.63728726840201,0.11403739911477326,1.961316501595089,-0.031217760760669372,-0.00032441559691328073,6.596619026197264,0.10209634545743455,2.003922756492462
31.6,0.0564247403452507,0.2679997838218587,-0.0494351546746437,0.1607166178156134,6.599999999999947,0.1,2,-0.05677247982122159,0.1749273688009243,6.560383524742089,0.06992256471664898,2.0145835395239824,-0.06416466353218588,0.19729780602391714,6.607903940197355,0.10070288166010856,2.0066696686881453
31.700000000000003,-0.3181013568593447,0.2391224378256174,-0.1117434273773093,0.3507631362073226,6.619999999999947,0.1,2,-0.17879914075940195,0.33461457392998895,6.671759798188513,0.11235707781526211,1.9947558581916593,-0.17183555007281381,0.37463796314811276,6.642506626323773,0.10293458161102148,2.001978756458287
31.8,-0.2805192371029751,0.5528256981054875,-0.1778399158183615,0.5395255641842954,6.639999999999946,0.1,2,-0.26697770605332055,0.534767527619967,6.70544048057814,0.11666786573410884,2.0457053684247453,-0.2482381824738526,0.5609885718774646,6.664989719045257,0.103206089722863,2.001692332346073
31.9,-0.3311581464816583,0.8006053064437681,-0.2476981822836985,0.72692839929214,6.659999999999946,0.1,2,-0.3464946970379873,0.7541991310452433,6.71338322901749,0.1090617457936377,2.1202300503618567,-0.31622426976731305,0.7508322550258201,6.6830109397569375,0.10274647336064097,2.003137466752189
32.0,-0.4390189592964915,0.7587217130694591,-0.3212902843981653,0.9128966828954844,6.6799999999999455,0.1,2,-0.4284981331034054,0.875170975920898,6.752863735748889,0.11780363149564962,1.9374149608472309,-0.42506587335229423,0.9209908454236135,6.7151640753507795,0.10464864646384363,1.998699065382419
32.1,-0.6187978725431061,1.068239620575627,-0.3985867863021312,1.097356030160431,6.699999999999945,0.1,2,-0.56068878212188,1.0582593110256466,6.825233290538088,0.13825774601662974,2.021584747572516,-0.5271698971594653,1.0984860920282293,6.742076304482156,0.10552079939082736,1.9980589346539406
32.2,-0.6025970141473005,1.2621983383840218,-0.4795567704254408,1.2802326598074991,6.719999999999945,0.1,2,-0.6387431296770754,1.2425237985901387,6.817545485046079,0.1230337387294766,2.0101102907001254,-0.616363366162245,1.2765345543147328,6.763602241022394,0.1056111847616413,1.9976858953325678
32.300000000000004,-0.5470998707912811,1.4289077884609946,-0.5641678498540302,1.4614534236231531,6.739999999999944,0.1,2,-0.6626351143986208,1.4148771437677923,6.7498832684946635,0.08452514950380932,1.8921035084470852,-0.6928938175884956,1.4538008116204353,6.780340746902768,0.10508166105175831,1.9966821143017939
32.4,-0.8363300401516116,1.6144943525366489,-0.6523861812842606,1.6409458357181106,6.759999999999944,0.1,2,-0.7833187043787064,1.6001949053703712,6.800715672574075,0.09869714599254108,1.981913948625665,-0.7961080585105588,1.6273758099959896,6.80398729626249,0.10546652465653807,1.9965778822081681
32.5,-0.9109302403481152,1.7701882562553692,-0.7441764785597887,1.818638101520734,6.779999999999943,0.1,2,-0.8938088190508838,1.7723808450174097,6.83501505674398,0.10487208209232436,1.9998134945510566,-0.901861925468512,1.797740875060151,6.8275250282074245,0.10585946664201801,1.9961086297377801
32.6,-0.7875909806669179,1.888097788615784,-0.8395020267855586,1.994459146493901,6.799999999999943,0.1,2,-0.91736153834413,1.9174245935519187,6.775161125981988,0.07228635793554614,1.8193072778894168,-0.9917982184519649,1.964938212390289,6.846045278919173,0.10568863824617408,1.9937119399452294
32.7,-0.7458477918066386,2.096558148085744,-0.9383246970132704,2.1683386445638715,6.819999999999943,0.1,2,-0.906240409459586,2.0812623092490865,6.6729778802975,0.023963787443117515,1.6899499631742407,-1.06280807715969,2.1360825356652775,6.857024652618611,0.10444182549293957,1.9911814253713682
32.800000000000004,-0.930695163259236,2.275556221832673,-1.0406049614924509,2.3402070462497804,6.839999999999942,0.1,2,-0.9556365474122958,2.2538961943765083,6.650449814671123,0.012284865510722203,1.7111251985642502,-1.1474722060714975,2.304929751107557,6.871203034979476,0.10363503075603223,1.9893212371426408
